Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
0,.012819868,.0062270225,.13627571,.057605982,.15554468,.059889358,1.8172461,.99619919
1,.014414539,.0046328725,.12822914,.047411226,.15032734,.052316044,1.9244097,.82555848
0,.0082986634,.0020977377,.059754733,.014845873,.050623823,.014156881,.68712151,.21299253
1,.0012934451,.0072196797,.021087149,.07208848,.044166487,.080200665,.45069766,1.2030505
0,.00011503862,.0001348099,.00096868817,.0015641907,.00096416211,.0018203534,.017973848,.029169882
1,.000023721426,.00044135551,.00007067409,.0033618591,.000073250456,.0035854797,.0001169133,.070974223
0,2.5733431e-07,3.3019028e-06,7.8621719e-07,.000024077572,2.2069142e-07,.000026852995,1.2991770e-06,.00059267605
0,.015016775,.0039372738,.14349341,.032301705,.15242751,.035106886,1.9189712,.66193581
1,.010796686,.0051731681,.048603144,.048456058,.028870594,.050112046,.88731933,.46428826
0,.0017725711,.00060878618,.067607135,.0077100266,.067572154,.0087790824,.057406928,.091100231
0,.0030628988,.00095666113,.0056828489,.0098007293,.0079927575,.010197805,.3075316,.11464538
1,.012395277,.0086302189,.11968594,.076241747,.11647613,.081275567,1.8718847,1.2824438
1,.00019420935,.0027575111,.0015237451,.021547103,.0022006058,.02422954,.014064774,.47496709
1,.0016795675,.0071229083,.0017284561,.058092158,.0081637055,.061077055,.016920755,1.0130104
0,.000033479108,.00034411342,.00023435008,.0028320493,.00065687997,.0031748915,.0034873234,.058755226
1,.0021194508,.0053518438,.031288352,.044150081,.01957603,.045984074,.32927296,.78928483
0,.0015150193,.0039410251,.015932271,.039331842,.0091364002,.046457615,.12939788,.80315804
0,.00054933463,.0034245737,.0087019103,.027855674,.013559103,.030206259,.0045687845,.51410919
1,.0076421015,.0077138077,.072724767,.063320711,.10284413,.067077398,1.9043767,1.1252261
1,.012195685,.0041107568,.11982387,.028196899,.12847656,.029112576,1.7356166,.65920395
0,.006471856,.0086415084,.038131282,.072076239,.01543696,.076196745,.6545288,1.2881767
1,.000058442132,.00035983889,.00055458199,.0035644313,.00032991709,.0036260942,.0064288788,.060542017
0,.002508865,.0010314608,.0039588632,.0092964349,.002710158,.0088109961,.038562179,.13731109
0,.014918465,.0069987937,.14895922,.062677577,.15644908,.068319798,1.9657415,1.0123235
1,.00089861953,.0025444697,.016289465,.026832433,.025492454,.026520273,.24235736,.34586063
1,.0096785491,.0051957197,.061597705,.044891883,.0078345649,.048446082,.5225634,.83151722
0,8.3031233e-07,9.1363372e-06,4.1453691e-06,.000079719706,8.2883353e-06,.00010064571,.000041197763,.0013092426
1,.0092006,.0044264602,.02797311,.042343136,.023852693,.044876035,.70977956,.70674592
0,.000069615358,.00016657411,.00066468841,.0018532631,.00060240942,.0018181129,.004062518,.022979574
0,.012682782,.0086565344,.14898084,.078305848,.159832,.08117076,1.8282764,1.2196879
1,.00015541156,.000077338082,.0013860825,.00074922509,.00080450776,.00079676881,.0011067109,.0099853119
1,.00022568763,.00016239543,.0017710287,.0014022867,.0015715052,.0017738587,.010646787,.022927009
1,.013137223,.0078793522,.10402349,.070470668,.11716593,.079256497,1.7733496,1.1757441
0,.00027635458,.00020114669,.004411391,.0016983001,.0051234053,.0021710016,.066704303,.027051881
0,.00049925881,.00019207166,.0022518302,.0017150649,.0024229412,.0022270097,.084213428,.029042082
1,.000076343087,.0010742306,.0023628089,.0089118863,.0022975563,.011430682,.047388285,.16008978
0,2.2572447e-08,8.1026123e-08,9.9556956e-08,6.9673041e-07,1.1813813e-07,1.1660446e-06,7.0742834e-07,.000015328444
0,.000011618337,.000020809695,.000069420668,.00021332872,.000050233535,.00021551242,.00044170729,.0042738174
1,.010446915,.0059703332,.088629775,.050537184,.050564535,.050430756,.33530271,.79462391
0,.00047939349,.0024959419,.0031105862,.02653504,.013552158,.03094938,.52230459,.44243917
1,.000068277339,.00011041685,.00041448089,.00095048657,.00012480243,.00095559156,.00068441359,.014039716
0,.0023184177,.0013305621,.011260541,.012030912,.017801782,.011604634,.33039632,.15730137
1,.0050088544,.0021805712,.012097924,.017194483,.014843986,.020385245,.39300171,.36960262
1,.0030826188,.00030673511,.010673227,.0027794091,.0036822176,.0027046041,.040973853,.051227912
1,.00057063566,.00063565723,.011913212,.0054044835,.016924057,.0054165116,.03963479,.075356059
0,.014256559,.0080346111,.15125836,.064101145,.14998001,.065135941,1.3629832,1.1104469
0,.0043527591,.0041386611,.027278008,.039991613,.046136916,.043654956,1.2145822,.63871837
1,.014754658,.0087688966,.11458329,.079294913,.083653018,.084219582,1.9603479,1.2824037
1,.0041644475,.0070692752,.025846198,.06658034,.037679277,.072350562,.14525865,1.0953413
0,3.2435294e-06,5.8060264e-06,.000014998523,.000048627506,.000019365765,.000043966367,.000052217176,.00064537977
0,2.4928431e-06,.00028702244,4.8068364e-06,.0030014711,.000013038465,.0029357716,.00002211006,.036044665
1,.000059351212,.00017628685,.0011830629,.0017831088,.00059933885,.0019756253,.017877404,.027835097
0,.010664797,.0041034301,.14437145,.041399442,.16034615,.04329972,1.7442777,.56276125
1,.0010720913,.0043859803,.054743025,.040578,.07225091,.040477689,.25419706,.51490664
0,.00084081443,.0082961461,.027279679,.075002559,.025500473,.079589121,.11761504,1.2206191
0,.00011908751,.0019609511,.0098071527,.01818675,.012745349,.019198477,.0061878571,.27309197
1,.000012368797,.00011888272,.00024490705,.00098696374,.00014281907,.00099419791,.00069005776,.014018633
0,.0061187251,.0037505087,.080700256,.034239773,.098673761,.036210388,1.0645177,.54233021
0,.003813915,.0035468137,.046344869,.033399533,.071262322,.035002019,1.127214,.48714367
1,.000074674084,.00011350625,.00041108817,.00098487956,.00045664454,.00096215407,.01921748,.01449798
1,.00075479614,.0010106277,.0074385563,.0094921887,.0080987234,.010318327,.038468089,.141463
0,.013355509,.0054806955,.12744252,.052643243,.1395974,.056647524,1.6746984,.87275594
1,.014703725,.0087881675,.1389315,.079554074,.16083772,.084519215,1.4527861,1.2853612
0,.011778345,.0087625645,.12241818,.079557575,.13133246,.084483191,1.1198713,1.2778457
1,.003035197,.00042271055,.008220559,.0038045961,.0096996659,.0039700726,.16268238,.060826831
0,.011146628,.00728817,.07692305,.063168734,.068440929,.067799866,1.1158003,1.079814
1,.00019488596,.00082514191,.00055131258,.0074589006,.00044381557,.007858675,.0061408877,.11223555
0,.015065398,.0065634456,.14909481,.058759674,.16084777,.062000144,1.9723531,.91286516
1,.013705037,.0077137775,.15032692,.072305799,.14996316,.07654947,1.9684402,1.0464673
0,.0094727445,.0071853679,.11563791,.064690843,.13560118,.068897069,1.4944843,.95558393
1,.0001113753,.0022579576,.0062348107,.02013736,.0053945398,.020954102,.014632846,.32297289
0,.00012541868,.002151198,.00083367684,.020372681,.00050162472,.021672534,.0037568433,.31619227
0,.0020225318,.0063949684,.0028708808,.055908632,.0025778112,.060125448,.18380493,.92699814
1,.013688038,.0083581991,.15081833,.075373106,.16079581,.079924777,1.6625369,1.221824
0,.012585134,.006105348,.13102862,.055424828,.14542797,.05764012,1.2824805,.85769588
1,.0012363977,.00074943691,.015241613,.010915513,.0079506226,.007846158,.24110459,.12477538
1,.000097762677,.00026021528,.0029461456,.00247464,.0010629654,.0025758708,.001240324,.039509129
0,.0011086686,.0022544863,.0025810171,.019261591,.0027286096,.020665955,.12676126,.34292832
0,2.6329249e-06,4.6202076e-06,.000017961998,.000038506732,.000020017662,.000039331408,.00019710447,.00061067281
1,.0038060877,.0024536252,.037593093,.022181489,.038448129,.024195643,.53573483,.39058903
0,.0084012859,.0074903136,.12859282,.069124855,.14319023,.072870031,.67415774,1.0751559
1,.00022312342,.00027769059,.0024465418,.0022896491,.0024357766,.0023759559,.014118076,.038568575
0,.00062383682,.00033651452,.013137493,.0036694433,.021527532,.0043359995,.2526677,.056014739
1,.000049835609,.00024790113,.002392333,.0022491135,.0058767512,.0025490157,.027532464,.040874105
1,.0095574437,.0010765821,.056205861,.0094204359,.049079496,.0098353522,.18677564,.1493285
1,.00015201482,.00021389822,.001351213,.0019200036,.0017218865,.002061411,.0037442413,.030927297
0,.0093301954,.0071599595,.094348699,.066204876,.031394627,.069432847,.37728715,1.0264046
1,2.6222520e-07,.000014255556,1.8432320e-06,.00014431433,3.0679216e-06,.00014226245,.000052217176,.0018223743
0,.000031071748,.0015296488,.00042799016,.014147785,.00077165308,.014962737,.0013277733,.2246699
0,.00059104693,.0018679064,.0033616156,.016800856,.0032060398,.01781109,.19512987,.26523682
1,.0015700607,.0071824575,.006098581,.064844944,.019494863,.0684909,.35755351,1.0335175
0,.000061843377,.000061936837,.00015295012,.00062131893,.00016443769,.00065944949,.0026400997,.0094883423
1,.0017256618,.00082256348,.012567373,.0085685216,.038431436,.0091783451,.74681163,.13073748
0,.014377101,.0054295394,.11359724,.04802284,.1342476,.051275689,1.9612595,.79745376
1,.014121338,.0079431543,.15013973,.071908936,.12824705,.077105857,1.0437874,1.182386
0,.012391994,.0075551434,.10870773,.069188938,.10241067,.073457651,.68430126,1.1120564
0,.00052797049,.0052145575,.0025791181,.046440449,.016982164,.049102925,.27178431,.73586094
1,.00021380546,.0025739381,.0010233601,.023457371,.0060137385,.025225503,.086324409,.38292274
1,.014038871,.008794873,.13180938,.07967443,.15986547,.084572397,1.3725153,1.283545
1,6.7531505e-07,4.1605504e-06,.00001431186,.000039059483,7.4780078e-06,.000039857652,.000013171966,.00056306523
0,.00004778782,.00067426829,.00045172602,.0061036311,.00064714253,.006537409,.0024008048,.098275997
0,.0016429259,.0018786136,.031401288,.017638462,.039337002,.01746718,.13249655,.23634577
1,.014999454,.0058923909,.15110646,.050170522,.14991397,.052713383,1.4195248,.81998777
0,.000025278066,.0017177102,.001577373,.017116066,.0013160494,.017267261,.0035144135,.22311521
1,.014078878,.0062112203,.12458256,.058636826,.15932569,.061424356,1.6184652,.88027704
0,.0074450355,.0022991789,.080328614,.019559938,.11429743,.02667729,1.8692807,.56656754
1,.00055167859,.0013486433,.0095445514,.011516729,.0067185326,.012780212,.046195291,.21891302
0,.014464667,.007164448,.14924644,.062988736,.14911342,.068602122,1.8333167,1.1010741
1,.0027966273,.0045061428,.0077681462,.045080815,.023553276,.046474807,.55880934,.62175292
0,.00092347496,.001883972,.024957653,.016366675,.018704314,.017553758,.072894074,.3050814
0,.015050718,.0067209187,.14253673,.063400723,.15392882,.065487213,1.9210758,.94226515
1,.0010501239,.0013231087,.011873105,.011945681,.01628663,.013552603,.17194481,.22377267
0,.013005913,.0086118225,.12233055,.077721991,.05610491,.082811207,.68226516,1.2701014
1,.003938843,.00092481234,.010164639,.0089944899,.010442708,.0088348566,.15665047,.11284631
1,9.7510865e-06,.00015852491,.000063783766,.0016057501,.000056866844,.0016004842,.0015657445,.019995613
1,.004276413,.00057919876,.051433321,.005229251,.048505362,.0047822841,.19250536,.061541278
0,.014508082,.0055449209,.051241837,.027682697,.066449843,.038038917,1.6947056,.95010096
0,.012543094,.0034820926,.14838398,.031846035,.13408472,.032926489,1.9731086,.47158298
0,.0010483713,.0042502191,.0050999057,.038807631,.0094409045,.041355949,.027111085,.60346866
1,.0024105739,.00053647754,.024122134,.0041287807,.039028589,.0047945362,.37806094,.090665437
0,.0082219318,.0050515817,.085441232,.045063738,.064770803,.046903647,.5837096,.70430815
1,.0082597481,.0036261517,.08744707,.035887327,.086466014,.03837445,1.4128436,.58371633
0,.011598039,.0075597223,.10679027,.068977989,.14887139,.073846221,1.8195131,1.1240821
1,3.8613048e-06,6.3306998e-06,.000084993866,.000057585097,.000043676777,.000056878816,.000057391815,.00076208991
1,.005301917,.0055979602,.047753848,.050086975,.025764367,.05188746,.53934896,.77075559
0,.00021125883,.00088813988,.0015204893,.0078695258,.0014146077,.0080227256,.0090556769,.10967574
1,.000084995583,.00085248373,.0014415823,.0076998957,.0012250631,.008117036,.010827533,.12843925
0,.014120127,.0064314841,.13939457,.058922634,.1318007,.062973641,1.863233,.93111444
0,.0038900911,.0027271879,.02747008,.02426305,.04651387,.025167558,.94290084,.38656321
1,.0017091682,.00014155067,.026329219,.0013480213,.013188733,.0012738983,.21735545,.028687332
1,.014597544,.0080976104,.15129495,.073658928,.16070184,.07750985,1.6612844,1.1519052
0,.0038747233,.0064769876,.024962053,.058603048,.040014006,.061666805,.48925439,.94321066
1,1.2967353e-06,8.8866827e-06,2.4576402e-06,.000073421652,1.4956155e-06,.000078147816,.00004657211,.001371661
0,.0019385106,.0017155948,.016967814,.014503401,.037881546,.015601459,.29965252,.23131076
0,2.6077821e-06,.000050188293,.000015034663,.00041365152,.000029757606,.00041861425,.00020416053,.0059849732
1,.010740343,.0088001266,.15109637,.079886042,.15883116,.084835306,1.1841744,1.28798
0,.0088696638,.0081730308,.13945751,.073216595,.16025607,.076086342,1.319335,1.1561723
1,.0065952106,.0074648061,.062200129,.065919355,.087736748,.070957802,1.1955119,1.0438241
1,.006303323,.002000116,.052087583,.019378034,.022153445,.020513469,.28138605,.29793656
0,.0020585074,.0027139748,.013332612,.025584385,.0080336528,.026168346,.063542448,.35581675
1,.0031185003,.003351199,.050405428,.024774384,.04592064,.02505154,.19795544,.3602826
1,.0064153532,.0055908733,.13358141,.057124358,.14810641,.06228967,1.2332643,.95453489
0,.0085479086,.0025195417,.043797329,.021048781,.020351261,.021654719,.83595377,.39347318
0,.008264632,.0074267467,.10078529,.066197686,.074657194,.07044065,.60354793,1.0690557
1,.0013762392,.0012930845,.014451109,.010711344,.010553604,.011160291,.03759411,.16438785
0,.011945031,.0043420112,.096462786,.039499983,.12211215,.041754387,1.7553229,.6186223
1,.000014767266,.00016957472,.00058727834,.001496496,.00067404658,.0016000832,.0014980292,.024044389
0,.00011002327,.00034531613,.0026171345,.0031854624,.0016298331,.0034878936,.00088336517,.052260287
1,.008611233,.003087501,.03490559,.027075524,.057613373,.028824741,.83757353,.43635243
1,8.2284732e-06,.000064984641,.00045562349,.00060623948,.00042654347,.00065220968,.0011213414,.010016893
0,.0017930986,.0020749262,.026266692,.016900111,.02869744,.018701285,.31750384,.33883011
0,.000011004312,.000073242634,.000027430471,.00060473906,.000011197772,.00065319787,.00002116921,.010654557
1,.00014246721,.0022143605,.0012997565,.019247422,.00082635833,.014218888,.0083666146,.15415783
1,.0019508149,.0037921187,.026019562,.037368484,.031894337,.040717475,1.0490209,.5895108
0,.000021179003,.00030487872,.00025574066,.0025613601,.00066727295,.002720858,.0019823564,.04435331
0,.00015050656,.0010518798,.0015043428,.0092987968,.0023170523,.01071296,.0071665691,.16871578
1,2.8737119e-08,5.1224998e-07,2.1685140e-07,4.3277041e-06,1.1504759e-07,4.6157888e-06,0,.00007280914
1,.00050720054,.0014133482,.0025469023,.012099743,.0024715108,.013151679,.032477673,.21780981
0,.0030668806,.00081276562,.041134071,.0067676227,.046401843,.0070009939,.24131747,.11316235
0,.0001584437,.00055921526,.0017979378,.0048381113,.0017322613,.0051781158,.0098483246,.081389487
1,.000078389661,.00016537234,.00020702243,.0014256584,.00022710046,.001533152,.0095569082,.025632525
0,.0097153205,.0050416552,.12240708,.04178787,.13689649,.043144055,1.1783187,.7243349
0,.0003849327,.00036035432,.018346118,.0034130763,.025578145,.0036959411,.13989197,.046383243
1,.004124152,.00044510726,.01552901,.0038788579,.015084518,.0042138193,.10116762,.073587701
1,.013733859,.0078309281,.14819606,.065245941,.15975662,.065647647,.94115257,1.075951
1,.0032438608,.0082349433,.069102712,.074202724,.085338078,.07883811,.20458348,1.2083948
0,.0016191232,.0062238327,.029609576,.056833677,.043607552,.060132287,1.4983405,.93059343
1,.0091028372,.0083825849,.090730965,.075662471,.11527596,.080915391,1.8280811,1.2370006
0,.01090745,.0088054966,.061290089,.079945013,.065204017,.084913194,.15594129,1.2879399
1,.0041548545,.0085748723,.0023920177,.077604592,.0072014667,.082775988,.23212494,1.2608495
0,.00014609931,.00013172903,.0015907114,.0011699805,.0013610746,.0012965411,.0037465913,.019824298
0,.00024875792,.00049714721,.00096841884,.0048268428,.00051390467,.004527064,.0059404112,.054525916
1,.014626428,.0078262733,.1299919,.070096143,.13788702,.075318322,1.9519439,1.1298096
1,.0080391411,.0054491553,.10654606,.059018679,.11376525,.054536205,1.4282348,.7319693
0,.000018788225,.000015595946,.00014077619,.00013806652,.00011567874,.00015342794,.00033916411,.002082696
1,.0003677475,.00060485612,.0020800829,.0053581027,.0037035209,.0060254871,.052941885,.09728723
1,.014708411,.0085203638,.14477019,.078302488,.15431763,.082713634,1.7393601,1.2472116
1,6.2891836e-06,.000032196545,.000050341503,.00028480633,.000054412918,.00033642084,.00016746887,.0048571057
0,.00033811005,.0007936745,.0027906734,.0069996212,.0045144004,.0074962624,.049694315,.11376729
1,.000027772407,.00058523653,.00059247261,.0052513853,.0003509337,.0062636836,.0026932224,.09524373
0,.0042920052,.0030597283,.046254922,.028537964,.075094096,.029969843,.58643287,.4410325
0,.0004873451,.00069907791,.017964443,.0079529556,.047518611,.0085770516,.99247795,.13240555
0,3.0280232e-06,.000010823359,.000024069559,.0000971259,.000035356024,.000095832846,.000092673254,.0013268309
1,.012506975,.0087929275,.15056086,.079865761,.15712188,.084784701,1.5601097,1.2870849
