Home,GameMERate,SeasonMERate,GameMEANYA,SeasonMEANYA,GameMETANYA,SeasonMETANYA,GameMEFPA,SeasonMEFPA
1,.0069641448,.0058667697,.035562783,.054746207,.14300287,.0571336,1.9423795,.85167372
1,.00029019784,.00068606064,.00044551943,.006430808,.0013100167,.0070026405,.018563284,.10463135
0,.000325859,.00085053005,.0016868518,.0077521396,.0045393403,.0078178486,.02480503,.12512709
1,.014146873,.0079797236,.14950721,.07243634,.16987048,.078695163,1.8939323,1.2047758
0,2.8086413e-06,2.9216724e-06,.000018364137,.000029130757,.000013859395,.000030881372,.00015296617,.00042137582
1,.0025561424,.0056299064,.01426451,.051266532,.0033940934,.055961981,.083187357,.83075356
0,.0138985,.0056055938,.12288571,.051900562,.12713388,.056451384,1.9919622,.88800007
1,.00045480664,.00045567186,.01352734,.0050672917,.012510858,.0045996015,.051560029,.054000199
0,.015104125,.0075630401,.14921165,.066824332,.16882612,.075627886,1.3498176,1.1751875
0,.0085505415,.0079524191,.093435332,.072201565,.11211666,.077215374,1.1508685,1.1734467
1,.0028480305,.0054260348,.039763294,.05056515,.022227159,.056056879,.095535569,.86059833
0,2.6843421e-07,2.7350779e-06,4.9985047e-06,.00003035046,4.8784523e-06,.000030657524,.00001102623,.00042670517
1,.0019448671,.001617218,.012012648,.01439111,.003617516,.014144116,.023496559,.17266528
0,.0034959745,.0028036786,.074547276,.024731724,.098993592,.025069041,.85497797,.27780336
1,.00028455339,.00045395247,.0026750262,.0033476769,.0048097777,.0023889812,.058744919,.056232378
1,.0041878982,.0047909305,.038736962,.043213014,.082046323,.047969729,.61631256,.79063046
1,.010680305,.0077729793,.13207425,.071404986,.16986783,.076881953,1.8689082,1.1612769
1,.011606546,.0041077146,.12809238,.033431627,.13874128,.032640547,1.6780155,.49738088
1,.00012780746,.00012255578,.00069425837,.001461797,.00024273891,.0016458802,.0015620849,.015648002
0,.015159124,.0034881739,.15218318,.03240652,.12311919,.034646232,1.8004297,.68120605
1,.00061046123,.00073643099,.0043441202,.007743896,.004599662,.008345251,.13094404,.15537672
0,7.3400926e-08,3.8507881e-07,4.3802854e-07,3.8151934e-06,4.9811558e-07,4.3209943e-06,.000020501022,.000057893263
0,7.3103524e-07,3.7550565e-06,.00018984039,.000036400033,.00056312198,.000043716045,.00013283409,.00066265522
0,.0038714081,.00033727702,.0045421026,.0026975691,.0097042192,.0026661428,.26624441,.047136441
1,.00006621932,.000030813277,.0010209362,.00024828178,.0028668607,.00023203508,.0049050744,.0039900965
0,.010684552,.0061209691,.1504333,.053131416,.15287645,.054163586,1.9781559,.87238544
1,.013116632,.0058837985,.14233017,.05463431,.16633463,.057488665,1.9057004,.96548355
1,.002442904,.00073982083,.01722502,.0069045238,.019664537,.007816243,.36961058,.12671816
0,.0003516461,.0024928155,.0016185814,.018144213,.00069852523,.017973995,.0019725396,.18857756
0,.0015367338,.0073842206,.02522126,.072184861,.053021669,.079678826,.60022563,1.2071934
1,.0017861367,.00055859797,.057254985,.0037638692,.02577425,.0036693255,.14315841,.092203952
1,.0006807833,.0022692548,.014530402,.02100827,.034254674,.022421833,.38969386,.33553326
1,.014741519,.0067851953,.14779688,.061076295,.14691132,.064471513,1.8261896,.94699389
0,.015062539,.0057950569,.15131916,.05253483,.15972586,.056243945,1.9499009,.85248899
0,.012262768,.0039215796,.080826104,.036871333,.06908641,.040648717,.92953354,.61795861
1,.00096614106,.001616635,.013108836,.013870142,.015546061,.015653703,.20669028,.24485299
0,.000015796795,.00013888683,.000078139536,.0010685471,.00023273827,.0013121158,.00092162669,.022769021
1,.00012153351,.0006731723,.0005548122,.005244615,.00081527908,.0063797291,.010511831,.11247227
0,.0098622488,.0036090959,.075867914,.033381425,.11085937,.036670662,.95954871,.53983974
1,.0088174026,.0048611113,.11131324,.043830037,.15272175,.046807043,1.5492452,.71965748
0,.0021905797,.0025069951,.027225275,.022899019,.030562839,.025162317,.51653165,.3812727
1,.0049222214,.0058686966,.072846755,.053863183,.055201821,.057528399,.60283983,.85156918
1,.010043859,.0063951374,.057381324,.059626684,.039146911,.063493364,.67666775,.94865918
0,.01357103,.0081228418,.11302331,.074511625,.12225825,.079781175,1.6474923,1.2136413
0,.00046521606,.0014887801,.010006008,.013874528,.022909857,.014489775,.067654818,.20890157
1,.002323603,.0065816697,.016470868,.050587192,.014855225,.047081959,.060872756,.78073359
0,7.1226259e-06,.000024158091,.000080226942,.00020245981,.000036483427,.0001811581,.00013001659,.0028049885
1,.0028891142,.0031584727,.0060393792,.02745205,.0018557665,.02782678,.039984975,.42684898
0,.011967875,.0078068031,.15198325,.074233085,.11727452,.078513354,1.5158381,1.1554344
0,.0065180012,.0069425465,.056270842,.063234456,.045896571,.067095563,.60475624,1.0051156
1,.0064971577,.0082600517,.063282654,.075710692,.11744014,.080702335,1.2957395,1.2326843
0,1.1772765e-06,.000015149653,4.4833951e-06,.0001329556,2.3714326e-06,.00012289012,.000011650573,.0017418585
1,.010602812,.006011785,.12573752,.058335897,.16900517,.066150755,1.9981709,.9879601
0,.013131715,.0055296742,.100302,.051754076,.087313458,.054257557,1.7175951,.76497626
0,.00099161908,.00066573988,.0022225783,.0064722835,.00056742964,.0068998029,.038026515,.10652898
1,5.4297949e-08,2.9230434e-06,5.4055775e-08,.000024526975,1.1148604e-07,.000024114946,3.6423671e-06,.00036208626
1,.0054724589,.0014427422,.024659682,.011836719,.031766687,.011482071,.43357325,.17959587
1,3.0707790e-06,6.2731610e-06,.000016744279,.000055917721,.000024133653,.000051574101,.000080145379,.00074305141
0,.01386886,.0058923867,.15419008,.058801986,.16554321,.058716539,1.9949917,.81027818
1,.0028080386,.0038404916,.016433567,.040619448,.014465855,.039051235,.07006593,.50880432
0,.0019823373,.00067280571,.0089373579,.0075319284,.0044160075,.0072815986,.039440911,.093593538
0,.015195514,.0082341619,.11839238,.074406497,.14700502,.079051256,1.8635145,1.2061496
1,,,,,,,,
0,.01504641,.0082542235,.15066403,.074005038,.16712245,.079161949,1.9232006,1.2143742
1,.000030895662,.000058132227,.00048090267,.00075999083,.00010995913,.00082104345,.00020296848,.010449994
1,.0098128999,.0067075617,.1551992,.067525096,.16891886,.072843589,1.2163105,1.0794432
0,.0021906544,.00081638165,.062077288,.01181697,.075241819,.012549314,.88566804,.15454853
1,.000019762809,.00029102925,.000097590724,.0025343306,.00023311221,.0025407397,.0045313919,.029660329
0,.011549312,.0051046065,.14727788,.041121546,.16067374,.046705194,1.6904968,.7523706
1,.0022777081,.0045379312,.0029571806,.037641738,.0061550951,.04004265,.44498083,.61777657
0,.0044506271,.00083431316,.017367935,.0064102686,.012015743,.006522086,.40388092,.1039595
0,.00089975412,.0010306748,.00056949398,.0077473409,.0021945152,.0086285165,.021051317,.14988503
1,.000029959338,.00027628991,.00023076098,.0018648459,.00023959269,.0019732367,.0020708248,.036286131
0,.014541409,.0067362501,.13091145,.05743444,.12253654,.061052635,1.6631962,.95571721
1,.00037116426,.00012176039,.0059656426,.0010124387,.0051023001,.0010638613,.01994591,.015119962
1,.00038525154,.000059249745,.0012514646,.00048986083,.00054739515,.00048937742,.019472303,.0073964139
1,.0064013903,.0081195366,.088240154,.074799255,.1245785,.080466963,1.4256332,1.2236358
1,.00066876452,.0010220109,.0097168954,.0093165711,.014275957,.010351566,.1605588,.15769333
0,.002019719,.0073910505,.030576099,.06787046,.015353917,.07273151,.35957521,1.1028672
1,.015106712,.004465438,.14852189,.040059566,.16904542,.042167448,1.4044141,.63863891
0,.0087644225,.0023482633,.1128358,.022222159,.12783112,.024217149,.92520535,.37273321
0,.000054398992,.00050219125,.0006217878,.0046003857,.00026815297,.0049676797,.00094777794,.07196229
0,.00002908828,.000033756081,.00045179334,.00030526018,.00029256626,.00033614761,.0022965262,.0048388485
1,.000015590884,.000087354725,.00005622489,.00077905605,.000039450417,.0008000118,.00036923701,.012120666
0,2.8781085e-07,9.7195186e-07,1.8272791e-06,8.7965782e-06,3.6763061e-07,9.6573813e-06,2.1590301e-06,.00014943015
1,.001179588,.0077865836,.0016054972,.071334086,.0028756736,.076323278,.14916903,1.1600918
1,.0072201462,.005429415,.14967032,.050463438,.16141738,.054848559,.76140827,.81864613
0,.015170041,.0078988345,.14905253,.072046496,.16419463,.077221423,1.9885446,1.1722411
1,.00078205008,.0066584768,.0022411691,.060963534,.0031066432,.064362489,.023306146,.97762805
0,.001951586,.0045076874,.017308583,.040801533,.018664174,.043212779,.11153348,.65700698
0,.0027338904,.006106989,.0076067522,.059490252,.0092132501,.066568241,.10084599,1.0273665
1,.00018551768,.0015163632,.0059202793,.01378234,.0087030632,.014021784,.026990812,.22102503
0,.013312307,.0070129531,.14404391,.064164989,.15893358,.068640955,1.989705,1.0479875
0,.014238268,.0055899047,.14108413,.052399732,.13337564,.055674415,1.7685337,.81540602
0,.015117359,.0080171702,.13584796,.073412158,.13465326,.078815334,1.9865499,1.1939158
1,.0059324666,.0056246468,.027550271,.049123406,.024340557,.052533444,1.0176727,.82930386
1,.00014023234,.00094009045,.0010100112,.0087332977,.0015119453,.0089594685,.008293163,.1270631
0,.0076128524,.0069233184,.11919102,.06430199,.11633315,.069229208,1.4786104,1.059822
1,.0030470092,.0036100326,.035298541,.033040602,.033586066,.034545224,.2324177,.52001888
0,.00049750449,.0024814247,.0005695927,.025945803,.00014599225,.027021626,.0066838562,.47430515
1,.0079144482,.0048954538,.061267421,.044734772,.073911414,.047772929,1.322368,.73264778
1,.00018183864,.00057204999,.0013981839,.004906028,.0014791545,.0050408458,.037445098,.073965319
0,.012974477,.0046910616,.1431009,.042997863,.13272105,.046290122,1.0998179,.69559246
1,5.5488260e-07,6.1031251e-06,7.0379997e-07,.000056022822,2.4303506e-07,.000056391604,7.6233027e-06,.00078878651
0,.014187001,.0055273473,.13014095,.050853796,.16435634,.054779172,1.8869886,.83352965
0,.0019474784,.0051084384,.0079344576,.045451704,.01533896,.047847766,.11137743,.71030313
1,.0058231275,.0079711108,.089990929,.073353246,.092744805,.078461356,1.7721454,1.2061374
0,.014915061,.0055577932,.080196269,.049166474,.054298595,.051810358,.90377635,.80214179
1,.00042831828,.0029620321,.010905487,.02620203,.023652682,.0280947,.14675038,.4448925
0,.014431369,.0047969045,.1363108,.043786719,.15503262,.048080053,1.6859688,.74103719
1,.000050061833,.00010341511,.00069032679,.00095366029,.00038616572,.00096261466,.0012204961,.013658599
0,.00041720815,.001498552,.0082918601,.013734959,.0077623101,.014314543,.049983378,.22707012
0,.00030106766,.00092346861,.0023080246,.0087726787,.0026117775,.0093900384,.015097033,.14599936
1,.0030671749,.0066941627,.031506818,.058930021,.01932711,.06216567,.47378647,1.0102366
1,.00017187146,.000073120042,.00030937002,.00080860493,.00017502123,.00086846988,.0011328538,.010972884
0,.00094076805,.0020274529,.0062411306,.018318098,.01747469,.020118758,.28192776,.30987146
0,,,,,,,,
1,.012069593,.0074762288,.10657085,.068412825,.13740988,.073966287,1.9631057,1.1604768
1,.00052781834,.00078887469,.00046959834,.0075840456,.0018743142,.0086313356,.027887668,.13108011
0,2.8671820e-06,.00014378593,.000019730487,.0013126513,.000022379434,.0016439703,.00010803821,.019920159
1,.0090464419,.0027905935,.127028,.025172571,.15648784,.027542928,.85571706,.45279413
1,.015197525,.0081175212,.15059374,.074284352,.15316315,.080048181,1.976258,1.2272857
0,.0030991249,.0044978317,.021326117,.041627165,.026102534,.045249347,.43576819,.7182458
1,.00048715057,.00098299433,.0100208,.008748631,.0056727813,.0088517386,.011444741,.13133894
0,.0048871427,.007214535,.092963509,.068426684,.089876167,.074227415,.43750691,1.1582042
1,.0056320033,.0079662446,.062022876,.072267771,.096897334,.077390902,1.8860295,1.1934026
0,.00032691853,.0021930966,.003967077,.01696554,.002482374,.019602433,.039456483,.43491459
0,.00033291601,.000071279908,.0011393287,.00058475719,.00069910521,.00061302626,.0068572583,.009406154
1,.00017526853,.00020399595,.0023477243,.0019468943,.0029330614,.0027561595,.025778031,.059345819
0,.00036149542,.0047304118,.0025196057,.033456534,.0045445752,.030296147,.25955561,.38219869
0,.000062045387,.0010490515,.00058501645,.0091749681,.00037196977,.011030723,.01684898,.23175141
1,7.4126406e-06,.000059442296,.00017859656,.00046665294,.000059375954,.00053447578,.00020681127,.011703215
0,.010789336,.0064229527,.076895148,.058614217,.10090861,.06323614,1.633484,.96125144
1,.0075743794,.0061745625,.070797421,.056616653,.052973017,.060452346,.42192802,.90769309
1,.0019192726,.0042528855,.01764065,.038055982,.0038198605,.039982535,.13658866,.61044598
1,1.0761306e-06,2.8822483e-06,3.2000132e-06,.000015829497,2.7689152e-06,.000020420814,.000015600332,.00032010631
0,.015205122,.0071259104,.13259535,.066072062,.13523477,.071141869,1.8493345,1.0887471
1,.0044670855,.00053411879,.0019515519,.0046965326,.0010282254,.0050783795,.025089882,.079570375
0,.00006738364,.000070707036,.00013416073,.00069064903,.000028280136,.00071099447,.0045926832,.010577155
0,4.7811645e-06,.00007305383,.00012600777,.00067260681,.00023823194,.00070484582,.00062345352,.010019601
1,.014359578,.0080031231,.12025879,.074106947,.10739934,.078924268,1.5304129,1.2026873
0,.0053883065,.0009620178,.035556618,.0089039253,.0090425666,.0085275173,.043968942,.13329732
0,.000012971918,.000087382272,.0003113345,.0007963457,.000092769536,.00079109782,.0010968087,.012253066
1,.0027840128,.00080594252,.016635699,.0081927823,.015101815,.0093121612,.052144013,.14581104
1,3.0153703e-06,6.7957167e-06,6.3788630e-06,.000057235193,5.1802253e-06,.000064522392,.000063976251,.0010441437
0,.0055424329,.003169975,.095641233,.031553939,.16813013,.033880878,1.5440735,.40261722
1,.000012582103,.000072396411,.000066964982,.00061649585,.000072659743,.000570598,.00067174772,.0061217071
1,.0032448866,.0032492618,.076130107,.028834444,.12229911,.031801999,1.1107754,.45679569
0,.0047044782,.0081878025,.066857748,.074578747,.076751083,.080345802,.36900708,1.1994631
0,.0057936939,.0016813885,.097169057,.014220363,.10196654,.014177877,.34914464,.2233842
0,.011264015,.0050671459,.084540673,.047727879,.12068439,.049631279,1.2438883,.62313962
0,.013018321,.0068503246,.1152998,.060164735,.12414574,.064635105,1.5927358,1.0243832
1,.015158623,.0059803706,.14207837,.055503421,.15150283,.058570813,1.9931127,.92341167
1,.010351852,.008000508,.15482077,.074108176,.15989448,.079784788,1.8057028,1.2227613
1,.0081342906,.00064690883,.10172115,.0055165929,.15497403,.0059733079,1.3310441,.083538271
1,.0035391331,.0028157705,.032081928,.025925538,.074420296,.027620938,1.6751672,.39729303
0,.000016683236,.000028517525,.00013280673,.00025227314,.00017805655,.00028825071,.0056260074,.0039939312
0,.0096852323,.0079898834,.072325945,.072990395,.11270186,.079212353,1.874205,1.203375
1,.00018870365,.002118831,.0029178122,.021829953,.016000094,.025544062,.014695582,.32399669
1,.000074776435,.000057283534,.00085826492,.00050723209,.00074442732,.0005546083,.001900471,.0083289631
0,.0017427565,.0027899574,.032042388,.026618458,.052713968,.027594524,.44289541,.40164843
0,.0083909463,.0075983196,.1270536,.069016874,.16215868,.073354632,1.9978691,1.1042819
1,.00042419886,.0013513908,.010573347,.012577154,.009038222,.01357008,.10018759,.20589137
0,.0021708992,.0011595752,.01128052,.010455956,.013956588,.013985648,.17040721,.36287931
1,.0098603936,.0027259483,.1486093,.026483973,.16702513,.027473368,1.6671474,.38414329
0,.015190827,.0073513626,.1553659,.067596227,.16947362,.072871737,1.4888228,1.1490319
1,.014994417,.006963308,.15081447,.062918283,.10288934,.063074514,1.4390887,.96943426
0,.00010724424,.00030090284,.0035148275,.0030306408,.0092444522,.0033974245,.0018510141,.02562396
0,2.7855558e-07,3.4288978e-06,5.9214130e-06,.000030021516,6.1364876e-06,.000027536244,.000017434168,.0004085351
1,.0096048042,.007912796,.079352565,.072398409,.11917231,.077936098,1.5614833,1.1979036
0,.00042596526,.00045474537,.0018197069,.0045650415,.0015470667,.0051416121,.10844281,.097244449
1,.0040808697,.0065265601,.069522254,.061405931,.048478071,.062123276,.30278221,.94906294
0,.0048443377,.0041454579,.043893367,.036673341,.082010694,.042288043,.30926892,.6282984
1,.000018141021,.000052241659,.000085097287,.00048118492,.00017072911,.00055990205,.0013288624,.0076511167
0,.00040721317,.0042557898,.00086345669,.033288758,.0024629997,.03930822,.041127298,.72363138
1,.006888811,.0066845324,.031129526,.062237896,.011740372,.064533591,.53004265,.96908903
0,.012856367,.0081516504,.15270279,.075098813,.16943027,.080079764,1.9931833,1.223914
1,.0060965023,.0021998386,.063630894,.018663339,.05893793,.021594204,.31263128,.34082451
0,.0077854227,.003379198,.094596647,.026518786,.010418747,.033030171,.073182561,.58189505
1,.0015230568,.00071651937,.0049730716,.0068165609,.0075111594,.0064994642,.15045561,.099417739
0,.014172169,.0055244081,.15030862,.046881262,.16941793,.053945754,1.4212152,.86001217
0,.000046046163,.00015598764,.000071631257,.0013159345,.000049940052,.0016359721,.014411994,.025759684
1,.011563245,.0071514132,.11614594,.064877868,.14676744,.072412774,1.3744951,1.0530992
1,.015137645,.0061966605,.15531178,.058002856,.16485116,.059376895,1.9001418,.91080987
1,.000066782835,.0040492187,.00050676113,.037647463,.0035641054,.041805509,.014672254,.57568872
1,.011815947,.0065782722,.094097383,.058670461,.04499973,.061467048,.15885229,.97684503
0,.008378516,.0069054523,.086711161,.062094558,.073848464,.067209728,1.7968438,1.0597167
1,.000026270996,.000075622607,.000076521959,.00070469925,.000023838023,.00082435389,.00017972942,.012232897
